0.5455331802368164,0.49552851915359497,1.8912031407580798e-07,0.503489077091217,0.4478244483470917,-0.012645218521356583,0.4800540804862976,0.3843797743320465,-0.01898127794265747,0.4706045091152191,0.33234280347824097,-0.02566196396946907,0.46182575821876526,0.28790953755378723,-0.03228309750556946,0.5346688032150269,0.3111753761768341,-0.0038258996792137623,0.5325387120246887,0.23804272711277008,-0.017488421872258186,0.5317816138267517,0.1926690936088562,-0.030268723145127296,0.5335716009140015,0.15563808381557465,-0.03948620334267616,0.564375102519989,0.3107673227787018,-0.009576462209224701,0.5712427496910095,0.22999516129493713,-0.02092115767300129,0.5762940645217896,0.1781129091978073,-0.0329214408993721,0.5820729732513428,0.1359582543373108,-0.041670240461826324,0.590769350528717,0.32281649112701416,-0.018334271386265755,0.5997689962387085,0.24752402305603027,-0.03018447570502758,0.6048724055290222,0.19963476061820984,-0.03882661834359169,0.6091850996017456,0.15858899056911469,-0.044983234256505966,0.6157249212265015,0.3464542329311371,-0.02880399487912655,0.6288653016090393,0.2899201512336731,-0.038890618830919266,0.635691225528717,0.25199562311172485,-0.04250771924853325,0.6407201886177063,0.21730156242847443,-0.04484057426452637,Hi
0.5096812844276428,0.5063481330871582,1.6608231589998468e-07,0.4639352858066559,0.4703896939754486,-0.021212536841630936,0.4252690374851227,0.41775888204574585,-0.03304946422576904,0.40464797616004944,0.365691602230072,-0.043631166219711304,0.3913800120353699,0.31868624687194824,-0.053239863365888596,0.470641165971756,0.32039666175842285,-0.011651064269244671,0.456874281167984,0.2502022981643677,-0.02944626472890377,0.45011720061302185,0.20640751719474792,-0.04594960808753967,0.44655612111091614,0.16866084933280945,-0.058016177266836166,0.4985044300556183,0.3113866448402405,-0.014353699050843716,0.493938684463501,0.23439380526542664,-0.02977672591805458,0.4934309422969818,0.18705417215824127,-0.04300055280327797,0.49481943249702454,0.1460394710302353,-0.0522969514131546,0.5250460505485535,0.3173733055591583,-0.021043946966528893,0.5230200886726379,0.2430054247379303,-0.03665967285633087,0.5224318504333496,0.19641008973121643,-0.04534782096743584,0.5231362581253052,0.1557585746049881,-0.05107789859175682,0.5522733330726624,0.3375549614429474,-0.03029237687587738,0.5577096343040466,0.28193044662475586,-0.04350213333964348,0.5616791844367981,0.24662776291370392,-0.04784160479903221,0.5657910108566284,0.2145708203315735,-0.05030740424990654,Hi
0.4966832101345062,0.49032723903656006,4.353494489350851e-07,0.432247519493103,0.4598103165626526,-0.03234665468335152,0.3803519308567047,0.40084177255630493,-0.05029749125242233,0.34721818566322327,0.34003016352653503,-0.0647406280040741,0.3292698264122009,0.281400591135025,-0.07800542563199997,0.42561519145965576,0.28356218338012695,-0.029030056670308113,0.40237700939178467,0.19005349278450012,-0.05302402004599571,0.38985830545425415,0.1307031512260437,-0.07265070825815201,0.3820369839668274,0.07933944463729858,-0.08636153489351273,0.46362847089767456,0.268619567155838,-0.02916652522981167,0.45005229115486145,0.16598168015480042,-0.04930347576737404,0.4443250000476837,0.09567295014858246,-0.06660793721675873,0.4405679404735565,0.03538335859775543,-0.07846644520759583,0.5015045404434204,0.2744593322277069,-0.03362012654542923,0.4920515716075897,0.17940005660057068,-0.05367711931467056,0.4870540499687195,0.11636316776275635,-0.06768853962421417,0.48300686478614807,0.060239553451538086,-0.07670644670724869,0.539659321308136,0.29571282863616943,-0.04096364974975586,0.5395990610122681,0.22230355441570282,-0.05936328321695328,0.5386704206466675,0.17327377200126648,-0.06762239336967468,0.538510262966156,0.12600454688072205,-0.07215926051139832,Hi
0.4917818307876587,0.45736366510391235,4.028091211694118e-07,0.43257057666778564,0.42258092761039734,-0.02890460006892681,0.3870670795440674,0.3631249964237213,-0.04568018391728401,0.35851529240608215,0.3049090504646301,-0.059912946075201035,0.3438751697540283,0.24837534129619598,-0.07309267669916153,0.4384880065917969,0.2579288184642792,-0.024418890476226807,0.41988369822502136,0.16881906986236572,-0.04735079035162926,0.4092702567577362,0.11268091201782227,-0.06629320234060287,0.4029894173145294,0.06451256573200226,-0.07957988232374191,0.47366851568222046,0.24749960005283356,-0.025496436282992363,0.4644806981086731,0.15013378858566284,-0.04556683450937271,0.4610424339771271,0.08410771191120148,-0.06264962255954742,0.4592633545398712,0.026942551136016846,-0.07424207031726837,0.5084931254386902,0.2554396092891693,-0.030673813074827194,0.5033441185951233,0.1641349196434021,-0.050636548548936844,0.5011144280433655,0.10396231710910797,-0.06387141346931458,0.4993591606616974,0.05089068412780762,-0.0721426010131836,0.5438836216926575,0.27803897857666016,-0.0384722538292408,0.5476931929588318,0.20795154571533203,-0.05620624125003815,0.5488606691360474,0.16097736358642578,-0.06394777446985245,0.5496942400932312,0.11690154671669006,-0.06815800070762634,Hi
0.473357230424881,0.44703197479248047,3.489066955353337e-07,0.41568827629089355,0.4122644066810608,-0.029087772592902184,0.3702360987663269,0.3518752455711365,-0.045185577124357224,0.3445468842983246,0.2917128801345825,-0.05854482203722,0.3331816792488098,0.2352953404188156,-0.07062458246946335,0.42430299520492554,0.24785292148590088,-0.02321171760559082,0.4078473746776581,0.16191762685775757,-0.04556357488036156,0.39896246790885925,0.10735276341438293,-0.06405483186244965,0.39455926418304443,0.060467615723609924,-0.0770203024148941,0.4593968391418457,0.23767203092575073,-0.023685680702328682,0.4531976282596588,0.14290973544120789,-0.042570777237415314,0.4507604241371155,0.07984699308872223,-0.05812184512615204,0.4501142203807831,0.02506411075592041,-0.06870470196008682,0.4931187331676483,0.24551457166671753,-0.02849671244621277,0.4900282025337219,0.1570873111486435,-0.04732887074351311,0.4878411591053009,0.10036851465702057,-0.05866696685552597,0.4862319529056549,0.05006872117519379,-0.06565117090940475,0.5270089507102966,0.2678368091583252,-0.036145005375146866,0.5319950580596924,0.20019446313381195,-0.05262204632163048,0.5336390137672424,0.15529081225395203,-0.05917242169380188,0.5346523523330688,0.11296601593494415,-0.06259112805128098,Hi
0.45173850655555725,0.4242480397224426,3.434928714796115e-07,0.39427417516708374,0.3898856043815613,-0.0297158882021904,0.34813305735588074,0.330811083316803,-0.04600426182150841,0.32071954011917114,0.2713690996170044,-0.05933759734034538,0.30938276648521423,0.2148529440164566,-0.071198970079422,0.40002065896987915,0.22639210522174835,-0.023134751245379448,0.38294166326522827,0.1403239518404007,-0.04510612413287163,0.37355154752731323,0.08535309135913849,-0.06341393291950226,0.3689348101615906,0.03831174969673157,-0.07637147605419159,0.43503665924072266,0.21607115864753723,-0.023013878613710403,0.42780405282974243,0.12347376346588135,-0.04143253341317177,0.4258221685886383,0.06313107907772064,-0.056678757071495056,0.4262712299823761,0.011510178446769714,-0.06710287928581238,0.4686816930770874,0.2239050418138504,-0.027324240654706955,0.4650876820087433,0.1365160346031189,-0.04615286737680435,0.4637426733970642,0.08038437366485596,-0.057799749076366425,0.46345052123069763,0.0302593857049942,-0.06506641954183578,0.5024381279945374,0.2461324781179428,-0.03447425365447998,0.5070646405220032,0.17905057966709137,-0.05131588503718376,0.5086954832077026,0.13573896884918213,-0.05838678777217865,0.510404646396637,0.0940159410238266,-0.06223226338624954,Hi
0.436491459608078,0.44438254833221436,2.0745922313381016e-07,0.3879837393760681,0.38636669516563416,-0.01998504251241684,0.355409175157547,0.3129243850708008,-0.030941536650061607,0.34273257851600647,0.2498420774936676,-0.041538164019584656,0.341034471988678,0.1915069818496704,-0.05122780799865723,0.426918625831604,0.2199634611606598,-0.006286914460361004,0.4173336923122406,0.1328587532043457,-0.024811921641230583,0.41199061274528503,0.07814241945743561,-0.042140696197748184,0.41058850288391113,0.03234773874282837,-0.05456119030714035,0.4613736569881439,0.21841102838516235,-0.0112067312002182,0.46464329957962036,0.126630961894989,-0.026989199221134186,0.46849167346954346,0.06822998821735382,-0.041886016726493835,0.4731940031051636,0.019642069935798645,-0.05225244536995888,0.4919861853122711,0.23077362775802612,-0.020560741424560547,0.49676957726478577,0.14311236143112183,-0.03671557083725929,0.4985467195510864,0.08525757491588593,-0.046612925827503204,0.5003272891044617,0.03526875376701355,-0.053018759936094284,0.5209706425666809,0.2568977177143097,-0.03251917287707329,0.5315506458282471,0.1874419003725052,-0.04586910083889961,0.5369798541069031,0.1419331133365631,-0.05029068514704704,0.5407504439353943,0.10064870119094849,-0.05270829424262047,Hi
0.4590132236480713,0.4689745604991913,2.25868504344362e-07,0.4087744355201721,0.4057570695877075,-0.020577628165483475,0.3793465495109558,0.3255614638328552,-0.0317971408367157,0.36847472190856934,0.25621873140335083,-0.04254237934947014,0.366944819688797,0.1965399980545044,-0.05261004716157913,0.44979536533355713,0.23684638738632202,-0.009432121179997921,0.4497148394584656,0.1415470540523529,-0.029246466234326363,0.4504578709602356,0.08301578462123871,-0.04735352471470833,0.4530646502971649,0.034514427185058594,-0.0600363090634346,0.48581719398498535,0.23786625266075134,-0.013946006074547768,0.49642494320869446,0.13868841528892517,-0.030390417203307152,0.5033441781997681,0.07643385231494904,-0.04584319517016411,0.5098308324813843,0.024913564324378967,-0.05656122416257858,0.5177103281021118,0.2535342872142792,-0.02259937673807144,0.5299688577651978,0.1608107089996338,-0.03809171915054321,0.5359681248664856,0.1007109135389328,-0.04797862470149994,0.5406993627548218,0.049024298787117004,-0.05459941178560257,0.5473803877830505,0.28371548652648926,-0.03390248492360115,0.5640324354171753,0.21215155720710754,-0.04658281430602074,0.5725821256637573,0.16494706273078918,-0.050649698823690414,0.5795639157295227,0.12219198048114777,-0.05272386968135834,Hi
0.4650929570198059,0.4870019555091858,3.159509276429162e-07,0.4192085564136505,0.4257137179374695,-0.020677097141742706,0.39687103033065796,0.3438134491443634,-0.03401169180870056,0.38774824142456055,0.27684804797172546,-0.046704377979040146,0.3854336440563202,0.21618112921714783,-0.059273503720760345,0.4674973487854004,0.2607007324695587,-0.01890094205737114,0.47442343831062317,0.16488340497016907,-0.04268424212932587,0.47835102677345276,0.10495425760746002,-0.06191890314221382,0.483664870262146,0.054811060428619385,-0.07480619102716446,0.5030449032783508,0.2661247253417969,-0.024659544229507446,0.5201263427734375,0.16236989200115204,-0.04470863565802574,0.531743586063385,0.09466217458248138,-0.06148974597454071,0.5418713688850403,0.037817925214767456,-0.07279261946678162,0.5341801643371582,0.2873469889163971,-0.03400123491883278,0.5531880855560303,0.19118814170360565,-0.05241541936993599,0.5644817352294922,0.12855899333953857,-0.06457486748695374,0.5731062293052673,0.07508052885532379,-0.07235325872898102,0.5621057748794556,0.3222755789756775,-0.04559946432709694,0.5840975642204285,0.2493593394756317,-0.06102774292230606,0.5965402722358704,0.20041954517364502,-0.06739675253629684,0.6062296628952026,0.15614467859268188,-0.07085931301116943,Hi
0.4317450523376465,0.43428319692611694,2.2242522845772328e-07,0.38877755403518677,0.4120890498161316,-0.019515862688422203,0.351777046918869,0.37525683641433716,-0.03222266212105751,0.3266185522079468,0.3395863473415375,-0.04334636777639389,0.31092914938926697,0.30517998337745667,-0.054120585322380066,0.3865213692188263,0.2917787432670593,-0.018616992980241776,0.37140917778015137,0.2319919466972351,-0.03603573143482208,0.36327141523361206,0.19425633549690247,-0.05069701373577118,0.35841983556747437,0.1627945899963379,-0.060771312564611435,0.4117613732814789,0.28267723321914673,-0.0203898623585701,0.4034794569015503,0.21555164456367493,-0.03502969071269035,0.39815130829811096,0.1726008653640747,-0.0468294732272625,0.39494967460632324,0.13632644712924957,-0.05485858768224716,0.4371381402015686,0.2862967550754547,-0.02509474940598011,0.4321279525756836,0.22230853140354156,-0.038217730820178986,0.4286942183971405,0.1820879876613617,-0.04613931104540825,0.42658233642578125,0.14815708994865417,-0.05133923143148422,0.46281832456588745,0.30080947279930115,-0.03184588626027107,0.4648071229457855,0.25108638405799866,-0.04293868690729141,0.46498873829841614,0.2191637009382248,-0.04705703631043434,0.4652668833732605,0.19010746479034424,-0.04925905913114548,Hi
0.45938366651535034,0.4960387349128723,3.474729908248264e-07,0.41169190406799316,0.4364563822746277,-0.023268699645996094,0.387567937374115,0.354839563369751,-0.03748686611652374,0.3796443045139313,0.28818389773368835,-0.05026226118206978,0.3784017562866211,0.2267296016216278,-0.06258445978164673,0.4581902325153351,0.26855799555778503,-0.021811267361044884,0.46384403109550476,0.17175064980983734,-0.04542875662446022,0.46714678406715393,0.11062648892402649,-0.06430314481258392,0.4712578356266022,0.060541704297065735,-0.07697293907403946,0.49406003952026367,0.27424198389053345,-0.0264072697609663,0.5087530612945557,0.16925206780433655,-0.04684247076511383,0.5187477469444275,0.10087458789348602,-0.06359235942363739,0.5273997783660889,0.04381486773490906,-0.07460238039493561,0.5256880521774292,0.29592365026474,-0.034654997289180756,0.5430577993392944,0.19723829627037048,-0.05392692610621452,0.5529448986053467,0.1344601809978485,-0.06603355705738068,0.5607739090919495,0.0800347626209259,-0.07359804958105087,0.5547495484352112,0.3317323625087738,-0.04523427039384842,0.5757687091827393,0.25849449634552,-0.061759449541568756,0.5877840518951416,0.20900362730026245,-0.06831398606300354,0.5976362228393555,0.1633889079093933,-0.0716530904173851,Hi
0.47530946135520935,0.5285125374794006,3.0367806402864517e-07,0.43092358112335205,0.4584449827671051,-0.02211258001625538,0.4105234742164612,0.370644211769104,-0.0354253388941288,0.40434396266937256,0.2999393939971924,-0.047825783491134644,0.40487903356552124,0.23745280504226685,-0.06000736355781555,0.4858819842338562,0.29094669222831726,-0.018818525597453117,0.4957100749015808,0.19188076257705688,-0.04316457360982895,0.502700924873352,0.13002964854240417,-0.06312336027622223,0.5101298093795776,0.07930399477481842,-0.07660923153162003,0.5222371816635132,0.29887983202934265,-0.024471787735819817,0.5415098071098328,0.19337540864944458,-0.04569172114133835,0.553348958492279,0.12541386485099792,-0.06351140141487122,0.5636147856712341,0.06798136234283447,-0.0753106027841568,0.5535779595375061,0.32230648398399353,-0.03391319513320923,0.5758759379386902,0.22221708297729492,-0.05356905236840248,0.5887786746025085,0.15865671634674072,-0.0659244954586029,0.598885178565979,0.10402053594589233,-0.07379435002803802,0.5811803340911865,0.3604099452495575,-0.04571785777807236,0.6045131087303162,0.2866068184375763,-0.06191879138350487,0.6188021898269653,0.23783883452415466,-0.06786534935235977,0.6308871507644653,0.19374272227287292,-0.07096617668867111,Hi
0.5167977809906006,0.5744664669036865,4.6545517307094997e-07,0.4652215242385864,0.5029220581054688,-0.032273199409246445,0.44116026163101196,0.40703099966049194,-0.05068967491388321,0.4382041096687317,0.3269953727722168,-0.06636402010917664,0.442828893661499,0.25599873065948486,-0.08141544461250305,0.5278772711753845,0.319071501493454,-0.03054816648364067,0.5398451089859009,0.21355187892913818,-0.05867801979184151,0.547667920589447,0.14530950784683228,-0.08148705959320068,0.5569983720779419,0.0884815901517868,-0.09743598103523254,0.5689700841903687,0.3294202983379364,-0.03414011374115944,0.5929616093635559,0.21732571721076965,-0.05892449617385864,0.6113405227661133,0.14224590361118317,-0.07984636723995209,0.6281635165214539,0.0793474018573761,-0.09419059753417969,0.6025165319442749,0.35945186018943787,-0.04234687238931656,0.6295889019966125,0.2558663487434387,-0.0669565498828888,0.647469162940979,0.1864454597234726,-0.08399403095245361,0.663028359413147,0.12537327408790588,-0.09526775032281876,0.6313883066177368,0.40582990646362305,-0.05347307026386261,0.6615986824035645,0.33113929629325867,-0.0753760039806366,0.680403470993042,0.2788659930229187,-0.0856841653585434,0.6968544721603394,0.22903455793857574,-0.09194806218147278,Hi
0.5217965841293335,0.5954817533493042,4.463496452444815e-07,0.4597134292125702,0.5225830078125,-0.03231677785515785,0.42425793409347534,0.42309901118278503,-0.05065860599279404,0.41824039816856384,0.33833789825439453,-0.06604215502738953,0.42129001021385193,0.26356783509254456,-0.08024255186319351,0.5168468356132507,0.31893613934516907,-0.029002482071518898,0.523710310459137,0.20383694767951965,-0.0568162202835083,0.5287615656852722,0.13078002631664276,-0.07987916469573975,0.5350093841552734,0.06991517543792725,-0.0960247740149498,0.561298668384552,0.3251522183418274,-0.032864294946193695,0.5804095268249512,0.20339073240756989,-0.05674325302243233,0.5950050950050354,0.12303288280963898,-0.07724589109420776,0.6079421639442444,0.05538678169250488,-0.0912792831659317,0.5990798473358154,0.3530881404876709,-0.041508208960294724,0.6225830316543579,0.23906134068965912,-0.06466758251190186,0.6382575631141663,0.16619402170181274,-0.08004451543092728,0.6515482664108276,0.10294151306152344,-0.09013118594884872,0.6331437826156616,0.39940810203552246,-0.05331806838512421,0.6592849493026733,0.3149801194667816,-0.07415526360273361,0.6752386093139648,0.2576642632484436,-0.08289892226457596,0.6894400119781494,0.20464706420898438,-0.08767617493867874,Hi
0.5094209909439087,0.6550514698028564,4.91592800244689e-07,0.4341947138309479,0.5758314728736877,-0.04632733389735222,0.38552024960517883,0.46671706438064575,-0.07223639637231827,0.36766383051872253,0.3665238618850708,-0.09353092312812805,0.3636879324913025,0.27556073665618896,-0.11284581571817398,0.4828621745109558,0.32637056708335876,-0.035588476806879044,0.48059332370758057,0.1947173923254013,-0.069709911942482,0.48043346405029297,0.1116684079170227,-0.0991048514842987,0.48444682359695435,0.03967413306236267,-0.12024961411952972,0.5354316234588623,0.32680678367614746,-0.03623465448617935,0.5471013188362122,0.18764422833919525,-0.06611727178096771,0.5580039024353027,0.09358806908130646,-0.09241405874490738,0.569395124912262,0.011368989944458008,-0.1109156683087349,0.5805339813232422,0.3549822270870209,-0.0436563603579998,0.5957506895065308,0.22705289721488953,-0.07343593239784241,0.60760897397995,0.14076769351959229,-0.09376492351293564,0.6181462407112122,0.063773512840271,-0.1071055456995964,0.6232506036758423,0.4053746461868286,-0.05558748543262482,0.646342396736145,0.3067385256290436,-0.08213409781455994,0.6592298746109009,0.23941680788993835,-0.09460365772247314,0.6712824702262878,0.17486868798732758,-0.10205161571502686,Hi
0.48095908761024475,0.8484095335006714,6.706549129376072e-07,0.37753450870513916,0.7697999477386475,-0.0595894455909729,0.31367507576942444,0.6403443813323975,-0.09233402460813522,0.28859007358551025,0.5211482644081116,-0.1192479059100151,0.2658255696296692,0.4116782546043396,-0.14571669697761536,0.41894686222076416,0.4557807147502899,-0.0594305582344532,0.40557003021240234,0.2888669967651367,-0.10719922930002213,0.39847835898399353,0.18184223771095276,-0.14619454741477966,0.39819324016571045,0.08885413408279419,-0.17434515058994293,0.48509112000465393,0.44980424642562866,-0.06225903332233429,0.48878973722457886,0.26873651146888733,-0.10501933097839355,0.4928406774997711,0.14666345715522766,-0.1419483870267868,0.49809083342552185,0.04055413603782654,-0.16853705048561096,0.5429481863975525,0.48015478253364563,-0.0729735717177391,0.5554971098899841,0.31342148780822754,-0.1147618442773819,0.563077449798584,0.20373138785362244,-0.14386261999607086,0.5694789886474609,0.10668832063674927,-0.16394323110580444,0.5994733572006226,0.5382143259048462,-0.08923980593681335,0.6223339438438416,0.4126772880554199,-0.1267549693584442,0.6344914436340332,0.32747209072113037,-0.14597246050834656,0.6452174782752991,0.24572378396987915,-0.15884551405906677,Hi
0.46987736225128174,0.84228515625,5.796941877633799e-07,0.3735630512237549,0.7600747346878052,-0.05801244080066681,0.30949366092681885,0.6339878439903259,-0.09085024893283844,0.28069302439689636,0.5145491361618042,-0.11839897930622101,0.2620956301689148,0.40533071756362915,-0.14521099627017975,0.41080906987190247,0.4464681148529053,-0.05297223478555679,0.3948715329170227,0.28073522448539734,-0.09994815289974213,0.38726213574409485,0.17536324262619019,-0.13911738991737366,0.38776475191116333,0.08229944109916687,-0.16740615665912628,0.47616586089134216,0.4387582540512085,-0.05542299151420593,0.47846388816833496,0.25844287872314453,-0.09702494740486145,0.48287609219551086,0.1372910737991333,-0.13331110775470734,0.4896957576274872,0.029483765363693237,-0.15931472182273865,0.5346444249153137,0.4682941734790802,-0.06586533039808273,0.544325053691864,0.3041840195655823,-0.10691696405410767,0.5508953928947449,0.19302737712860107,-0.13502033054828644,0.5574963688850403,0.09377065300941467,-0.15389679372310638,0.5923359394073486,0.5270347595214844,-0.08178757131099701,0.6118447184562683,0.4030061662197113,-0.11802005022764206,0.6224851608276367,0.3174779713153839,-0.13545547425746918,0.6327029466629028,0.2350594699382782,-0.14671069383621216,Hi
0.4666415750980377,0.8455702066421509,6.561585905728862e-07,0.36520805954933167,0.7690199613571167,-0.06509297341108322,0.2975767254829407,0.6462234258651733,-0.1031196117401123,0.2672995328903198,0.5272396802902222,-0.13468711078166962,0.23952703177928925,0.4148775041103363,-0.16622574627399445,0.39594024419784546,0.45480531454086304,-0.07065769284963608,0.3775824308395386,0.2850935757160187,-0.12304101139307022,0.3677190840244293,0.17767783999443054,-0.1650991141796112,0.3652009665966034,0.08096879720687866,-0.1953020989894867,0.46204686164855957,0.44642409682273865,-0.07167874276638031,0.45922231674194336,0.2608857750892639,-0.11853417754173279,0.4615967273712158,0.1383833885192871,-0.15756382048130035,0.46575304865837097,0.02798280119895935,-0.18583746254444122,0.5217716097831726,0.4754585027694702,-0.08070222288370132,0.5266509056091309,0.30711829662323,-0.12540994584560394,0.5313830971717834,0.19381390511989594,-0.15723730623722076,0.5355624556541443,0.09369552135467529,-0.17917250096797943,0.5825399160385132,0.5327118039131165,-0.09557778388261795,0.5990203619003296,0.40348899364471436,-0.13464325666427612,0.6064455509185791,0.3151715099811554,-0.15585871040821075,0.6130251288414001,0.23011821508407593,-0.17049427330493927,Hi
0.4772338569164276,0.8714221119880676,7.123621799109969e-07,0.3752880394458771,0.8030643463134766,-0.0679430291056633,0.30159398913383484,0.6850311160087585,-0.10572824627161026,0.26405465602874756,0.5677365064620972,-0.13609744608402252,0.23794211447238922,0.453721284866333,-0.16546374559402466,0.39389973878860474,0.4825904965400696,-0.067740797996521,0.3722113370895386,0.31514275074005127,-0.11797492951154709,0.3587084114551544,0.20804491639137268,-0.15820081532001495,0.35252588987350464,0.11258512735366821,-0.18697266280651093,0.4607406258583069,0.47029682993888855,-0.06676699966192245,0.45670413970947266,0.2858860492706299,-0.11055002361536026,0.4537631869316101,0.16318169236183167,-0.14694519340991974,0.4526912569999695,0.05431413650512695,-0.17314806580543518,0.5221645832061768,0.4959264397621155,-0.07419880479574203,0.5264641046524048,0.32595622539520264,-0.11685017496347427,0.5274674296379089,0.21456226706504822,-0.14462625980377197,0.5274989604949951,0.11476719379425049,-0.1635732203722,0.5826408863067627,0.5492971539497375,-0.08782263845205307,0.5982811450958252,0.42164093255996704,-0.12556211650371552,0.606420636177063,0.33606967329978943,-0.1433546394109726,0.6135644912719727,0.25328296422958374,-0.15490448474884033,Hi
0.4840503931045532,0.8599417209625244,7.533810162385635e-07,0.3847898542881012,0.7932931184768677,-0.0677722617983818,0.31413185596466064,0.6776711940765381,-0.10832904279232025,0.27713489532470703,0.5662345290184021,-0.14139778912067413,0.25103068351745605,0.4542869031429291,-0.17387285828590393,0.4080396890640259,0.480164110660553,-0.0773867666721344,0.3869432806968689,0.314938485622406,-0.13041773438453674,0.37291333079338074,0.21004223823547363,-0.17124633491039276,0.3659709393978119,0.11622050404548645,-0.2000911980867386,0.47359588742256165,0.4705131947994232,-0.07781808823347092,0.468417227268219,0.287641704082489,-0.12513945996761322,0.46702903509140015,0.1649543046951294,-0.16200652718544006,0.4673624634742737,0.05669644474983215,-0.18815144896507263,0.5344316959381104,0.497713178396225,-0.08604202419519424,0.5381379723548889,0.32919377088546753,-0.13182967901229858,0.5405378341674805,0.21764123439788818,-0.16066724061965942,0.5414658784866333,0.11669883131980896,-0.18009091913700104,0.5943548679351807,0.5514770150184631,-0.10003486275672913,0.6115869283676147,0.4248673617839813,-0.14028793573379517,0.620236873626709,0.3397185802459717,-0.15921741724014282,0.6268051862716675,0.25684693455696106,-0.17146405577659607,Hi
0.4470663368701935,0.43751633167266846,2.3197669918317843e-07,0.4048807919025421,0.4082517921924591,-0.020230989903211594,0.3708217740058899,0.36947301030158997,-0.033651817589998245,0.34875160455703735,0.33042678236961365,-0.04566640406847,0.3368459939956665,0.2926330864429474,-0.05712226778268814,0.412975013256073,0.2899734675884247,-0.01817362569272518,0.4029296338558197,0.2276909053325653,-0.03627856448292732,0.39768221974372864,0.18811586499214172,-0.051551785320043564,0.3956058621406555,0.15456968545913696,-0.06214020773768425,0.43914929032325745,0.2831551134586334,-0.01975126937031746,0.435648113489151,0.21500423550605774,-0.035292964428663254,0.4337703287601471,0.1697303205728531,-0.0478973314166069,0.4333314597606659,0.13114085793495178,-0.05665745213627815,0.4639871120452881,0.28913453221321106,-0.02446375973522663,0.46432793140411377,0.22635076940059662,-0.038856733590364456,0.4638060927391052,0.18635740876197815,-0.04752194508910179,0.4628291130065918,0.15252625942230225,-0.05303578823804855,0.48845598101615906,0.3059103786945343,-0.031313952058553696,0.49607083201408386,0.2577376961708069,-0.04338974505662918,0.4986059367656708,0.22549721598625183,-0.04838516563177109,0.499848335981369,0.19584134221076965,-0.051144085824489594,Hi
0.49603933095932007,0.8489912152290344,6.661075531155802e-07,0.3946261405944824,0.7782540321350098,-0.06334065645933151,0.325128972530365,0.6591053009033203,-0.09899310767650604,0.2922242283821106,0.5430883169174194,-0.1281145066022873,0.26518136262893677,0.4347798228263855,-0.15686528384685516,0.4224950075149536,0.4662539064884186,-0.06409025937318802,0.40151575207710266,0.3016360402107239,-0.11436493694782257,0.39054667949676514,0.19561269879341125,-0.1548493206501007,0.38736048340797424,0.10203856229782104,-0.18364112079143524,0.4885348677635193,0.45513778924942017,-0.06437213718891144,0.4858151376247406,0.2754112184047699,-0.10877516865730286,0.4868413805961609,0.15709984302520752,-0.14585049450397491,0.49037882685661316,0.05133932828903198,-0.1722247302532196,0.5484292507171631,0.48262637853622437,-0.07264954596757889,0.5547451376914978,0.31703948974609375,-0.11565074324607849,0.5578310489654541,0.2075708508491516,-0.14504338800907135,0.560721755027771,0.11003637313842773,-0.16480500996112823,0.6079813838005066,0.5387600660324097,-0.08655651658773422,0.6274799704551697,0.4144943952560425,-0.124709852039814,0.6367522478103638,0.32940417528152466,-0.14401166141033173,0.6446619629859924,0.24632813036441803,-0.15653091669082642,Hi
0.5098918080329895,0.8022719621658325,6.17903936017683e-07,0.41284361481666565,0.7293642163276672,-0.05977271497249603,0.346173495054245,0.6190916895866394,-0.09622957557439804,0.31831446290016174,0.5072653889656067,-0.1268385648727417,0.29748767614364624,0.4006367325782776,-0.15695646405220032,0.44262993335723877,0.4332595467567444,-0.06387557834386826,0.42545077204704285,0.271621435880661,-0.11369482427835464,0.41654378175735474,0.168622687458992,-0.1532686948776245,0.4142545163631439,0.0769299864768982,-0.18119734525680542,0.5074885487556458,0.42461901903152466,-0.06545058637857437,0.5067300796508789,0.250317245721817,-0.10931728035211563,0.5093486309051514,0.13380703330039978,-0.14509661495685577,0.5132267475128174,0.029210448265075684,-0.17042173445224762,0.5660650134086609,0.452534556388855,-0.0746142566204071,0.5737733840942383,0.2923579216003418,-0.11636922508478165,0.5794087648391724,0.18451693654060364,-0.1448952704668045,0.5838816165924072,0.08874291181564331,-0.16387954354286194,0.6238851547241211,0.5075043439865112,-0.08911700546741486,0.6424828767776489,0.38657286763191223,-0.1264060139656067,0.6515114307403564,0.3018355369567871,-0.1456729769706726,0.6596089005470276,0.22019995748996735,-0.15784567594528198,Hi
